timestamp,open,high,low,close,volume
2024-10-18 08:00:00,1.0003,1.0003,1.0002,1.0003,116977046.0
2024-10-18 12:00:00,1.0003,1.0003,0.9999,1.0,214037389.0
2024-10-18 16:00:00,1.0,1.0001,0.9998,0.9998,144209604.0
2024-10-18 20:00:00,0.9998,1.0,0.9998,0.9999,39740821.0
2024-10-19 00:00:00,1.0,1.0001,0.9999,1.0001,37618469.0
2024-10-19 04:00:00,1.0001,1.0001,0.9999,1.0,35285836.0
2024-10-19 08:00:00,1.0,1.0,0.9999,1.0,31237814.0
2024-10-19 12:00:00,1.0,1.0001,0.9999,0.9999,69861667.0
2024-10-19 16:00:00,1.0,1.0,0.9999,1.0,16402850.0
2024-10-19 20:00:00,1.0,1.0001,0.9999,1.0,27173836.0
2024-10-20 00:00:00,1.0,1.0001,1.0,1.0001,26767496.0
2024-10-20 04:00:00,1.0,1.0001,1.0,1.0001,15956776.0
2024-10-20 08:00:00,1.0,1.0001,1.0,1.0001,19524278.0
2024-10-20 12:00:00,1.0,1.0003,1.0,1.0002,86571931.0
2024-10-20 16:00:00,1.0002,1.0003,1.0001,1.0001,34848777.0
2024-10-20 20:00:00,1.0002,1.0002,1.0001,1.0002,66901475.0
2024-10-21 00:00:00,1.0002,1.0003,1.0001,1.0002,98567862.0
2024-10-21 04:00:00,1.0002,1.0005,1.0002,1.0003,129825523.0
2024-10-21 08:00:00,1.0003,1.0009,1.0003,1.0004,208948441.0
2024-10-21 12:00:00,1.0004,1.0006,1.0001,1.0001,223677322.0
2024-10-21 16:00:00,1.0002,1.0006,1.0001,1.0003,227187738.0
2024-10-21 20:00:00,1.0003,1.0004,1.0001,1.0004,117621072.0
2024-10-22 00:00:00,1.0003,1.0004,1.0002,1.0003,91170381.0
2024-10-22 04:00:00,1.0004,1.0007,1.0003,1.0006,122066055.0
2024-10-22 08:00:00,1.0006,1.0007,1.0002,1.0007,323677126.0
2024-10-22 12:00:00,1.0007,1.0007,1.0004,1.0004,223231907.0
2024-10-22 16:00:00,1.0005,1.0006,1.0004,1.0004,101403162.0
2024-10-22 20:00:00,1.0005,1.0005,1.0004,1.0005,36361088.0
2024-10-23 00:00:00,1.0004,1.0007,1.0004,1.0006,79267418.0
2024-10-23 04:00:00,1.0007,1.0007,1.0005,1.0006,120076327.0
2024-10-23 08:00:00,1.0006,1.0007,1.0004,1.0006,278219638.0
2024-10-23 12:00:00,1.0006,1.0008,1.0005,1.0006,208353965.0
2024-10-23 16:00:00,1.0007,1.0014,1.0006,1.0011,274342136.0
2024-10-23 20:00:00,1.0011,1.0012,1.0007,1.0008,77761374.0
2024-10-24 00:00:00,1.0009,1.0011,1.0008,1.0009,77268939.0
2024-10-24 04:00:00,1.0009,1.001,1.0008,1.0009,92456660.0
2024-10-24 08:00:00,1.0009,1.001,1.0007,1.0009,174905045.0
2024-10-24 12:00:00,1.0009,1.001,1.0006,1.0007,299447480.0
2024-10-24 16:00:00,1.0007,1.0008,1.0004,1.0004,219244361.0
2024-10-24 20:00:00,1.0004,1.0006,1.0003,1.0005,108666871.0
2024-10-25 00:00:00,1.0005,1.0005,1.0003,1.0005,112374741.0
2024-10-25 04:00:00,1.0005,1.0006,1.0004,1.0005,168244891.0
2024-10-25 08:00:00,1.0005,1.0008,1.0004,1.0006,212866041.0
2024-10-25 12:00:00,1.0006,1.0006,1.0003,1.0003,244697264.0
2024-10-25 16:00:00,1.0003,1.0026,1.0003,1.0015,707862820.0
2024-10-25 20:00:00,1.0015,1.0029,1.0012,1.0019,384962862.0
2024-10-26 00:00:00,1.0018,1.0019,1.0013,1.0013,177296975.0
2024-10-26 04:00:00,1.0013,1.0014,1.001,1.0011,116523000.0
2024-10-26 08:00:00,1.001,1.0012,1.0009,1.0011,92485287.0
2024-10-26 12:00:00,1.0011,1.0013,1.001,1.0013,95862444.0
2024-10-26 16:00:00,1.0013,1.0014,1.0011,1.0012,99001584.0
2024-10-26 20:00:00,1.0012,1.0013,1.0011,1.0011,25943720.0
2024-10-27 00:00:00,1.0012,1.0013,1.0011,1.0012,22877089.0
2024-10-27 04:00:00,1.0013,1.0013,1.0011,1.0012,38913873.0
2024-10-27 08:00:00,1.0012,1.0013,1.0011,1.0012,38189486.0
2024-10-27 12:00:00,1.0012,1.0013,1.001,1.0011,85995357.0
2024-10-27 16:00:00,1.001,1.0012,1.001,1.0012,52261627.0
2024-10-27 20:00:00,1.0012,1.0014,1.001,1.0011,81303153.0
2024-10-28 00:00:00,1.0011,1.0012,1.001,1.001,64857739.0
2024-10-28 04:00:00,1.001,1.0015,1.001,1.0013,121057182.0
2024-10-28 08:00:00,1.0012,1.0014,1.001,1.0011,185102119.0
2024-10-28 12:00:00,1.0011,1.0012,1.0007,1.0008,236371661.0
2024-10-28 16:00:00,1.0007,1.0008,1.0002,1.0003,234554135.0
2024-10-28 20:00:00,1.0003,1.0006,1.0002,1.0006,188098669.0
2024-10-29 00:00:00,1.0005,1.0009,1.0005,1.0007,178345368.0
2024-10-29 04:00:00,1.0007,1.001,1.0007,1.0008,97244768.0
2024-10-29 08:00:00,1.0008,1.0008,1.0003,1.0005,207382590.0
2024-10-29 12:00:00,1.0005,1.0006,1.0001,1.0001,226530868.0
2024-10-29 16:00:00,1.0002,1.0003,0.9998,1.0001,297006192.0
2024-10-29 20:00:00,1.0001,1.0003,1.0,1.0002,188666398.0
2024-10-30 00:00:00,1.0001,1.0003,1.0001,1.0002,84406048.0
2024-10-30 04:00:00,1.0003,1.0003,1.0001,1.0001,91011128.0
2024-10-30 08:00:00,1.0001,1.0005,1.0001,1.0004,165029349.0
2024-10-30 12:00:00,1.0003,1.0004,1.0001,1.0001,193544446.0
2024-10-30 16:00:00,1.0002,1.0003,1.0001,1.0001,128421426.0
2024-10-30 20:00:00,1.0002,1.0003,1.0,1.0002,96129266.0
2024-10-31 00:00:00,1.0002,1.0004,1.0002,1.0003,82021542.0
2024-10-31 04:00:00,1.0002,1.0003,1.0001,1.0003,84649719.0
2024-10-31 08:00:00,1.0002,1.0003,1.0,1.0001,169602077.0
2024-10-31 12:00:00,1.0001,1.0006,1.0,1.0005,480230722.0
2024-10-31 16:00:00,1.0005,1.0014,1.0005,1.0013,287965542.0
2024-10-31 20:00:00,1.0013,1.0018,1.0011,1.0013,170667921.0
2024-11-01 00:00:00,1.0014,1.0015,1.001,1.0011,128739940.0
2024-11-01 04:00:00,1.0011,1.0012,1.0007,1.001,121931926.0
2024-11-01 08:00:00,1.001,1.0011,1.0007,1.0008,193137624.0
2024-11-01 12:00:00,1.0008,1.0012,1.0001,1.0002,332331035.0
2024-11-01 16:00:00,1.0002,1.0007,1.0002,1.0006,223252463.0
2024-11-01 20:00:00,1.0006,1.0007,1.0004,1.0004,111214917.0
2024-11-02 00:00:00,1.0004,1.0005,1.0002,1.0003,52255007.0
2024-11-02 04:00:00,1.0003,1.0004,1.0002,1.0003,24801662.0
2024-11-02 08:00:00,1.0003,1.0005,1.0003,1.0003,40639634.0
2024-11-02 12:00:00,1.0003,1.0004,1.0002,1.0002,105402358.0
2024-11-02 16:00:00,1.0003,1.0003,1.0002,1.0002,26395924.0
2024-11-02 20:00:00,1.0002,1.0003,1.0002,1.0002,30088529.0
2024-11-03 00:00:00,1.0003,1.0004,1.0002,1.0002,82309278.0
2024-11-03 04:00:00,1.0002,1.0004,1.0002,1.0004,34345481.0
2024-11-03 08:00:00,1.0004,1.0004,1.0002,1.0002,34827920.0
2024-11-03 12:00:00,1.0003,1.0004,1.0002,1.0003,81434546.0
2024-11-03 16:00:00,1.0003,1.0004,1.0003,1.0004,33659312.0
2024-11-03 20:00:00,1.0003,1.0004,1.0003,1.0004,39078844.0
2024-11-04 00:00:00,1.0003,1.0006,1.0003,1.0005,67166062.0
2024-11-04 04:00:00,1.0005,1.0008,1.0005,1.0008,89571386.0
2024-11-04 08:00:00,1.0008,1.0011,1.0006,1.0007,222567319.0
2024-11-04 12:00:00,1.0008,1.0009,1.0004,1.0005,240554818.0
2024-11-04 16:00:00,1.0004,1.0008,1.0003,1.0006,176852195.0
2024-11-04 20:00:00,1.0006,1.0009,1.0005,1.0006,168256900.0
2024-11-05 00:00:00,1.0005,1.0007,1.0005,1.0007,69182221.0
2024-11-05 04:00:00,1.0006,1.0007,1.0005,1.0006,80611442.0
2024-11-05 08:00:00,1.0005,1.0006,1.0004,1.0005,182808878.0
2024-11-05 12:00:00,1.0004,1.0005,1.0001,1.0002,203869899.0
2024-11-05 16:00:00,1.0002,1.0003,0.9999,1.0,223886002.0
2024-11-05 20:00:00,0.9999,1.0001,0.9999,1.0001,75506630.0
2024-11-06 00:00:00,1.0,1.0001,0.9997,0.9999,472119321.0
2024-11-06 04:00:00,0.9999,1.0,0.9996,0.9997,390294666.0
2024-11-06 08:00:00,0.9997,0.9998,0.9993,0.9995,414436005.0
2024-11-06 12:00:00,0.9995,0.9998,0.9992,0.9993,516509304.0
2024-11-06 16:00:00,0.9993,0.9996,0.998,0.9987,368563303.0
2024-11-06 20:00:00,0.9987,0.9992,0.9982,0.9991,272489725.0
2024-11-07 00:00:00,0.999,0.9994,0.999,0.9993,228571738.0
2024-11-07 04:00:00,0.9993,0.9996,0.9991,0.9996,191791775.0
2024-11-07 08:00:00,0.9996,0.9997,0.9994,0.9996,217886045.0
2024-11-07 12:00:00,0.9995,0.9996,0.9992,0.9993,336941029.0
2024-11-07 16:00:00,0.9993,0.9993,0.9986,0.9989,529538161.0
2024-11-07 20:00:00,0.9988,0.9994,0.998,0.9993,369629280.0
2024-11-08 00:00:00,0.9992,0.9993,0.9989,0.9991,148660534.0
2024-11-08 04:00:00,0.9991,0.9992,0.9987,0.9988,135973312.0
2024-11-08 08:00:00,0.9989,0.9992,0.9988,0.9991,158818687.0
2024-11-08 12:00:00,0.999,0.9994,0.9986,0.9991,418214491.0
2024-11-08 16:00:00,0.9991,0.9994,0.9985,0.9987,347256824.0
2024-11-08 20:00:00,0.9987,0.9993,0.9985,0.9993,267710159.0
2024-11-09 00:00:00,0.9992,0.9993,0.9992,0.9993,60588743.0
2024-11-09 04:00:00,0.9992,0.9994,0.9992,0.9992,100498881.0
2024-11-09 08:00:00,0.9992,0.9996,0.9992,0.9994,99887546.0
2024-11-09 12:00:00,0.9994,0.9996,0.9993,0.9995,113224906.0
2024-11-09 16:00:00,0.9995,0.9996,0.9993,0.9995,114863531.0
2024-11-09 20:00:00,0.9994,0.9996,0.9994,0.9995,99265288.0
2024-11-10 00:00:00,0.9995,0.9995,0.9993,0.9993,84005248.0
2024-11-10 04:00:00,0.9994,0.9997,0.9992,0.9996,221927604.0
2024-11-10 08:00:00,0.9996,0.9997,0.9994,0.9994,175070650.0
2024-11-10 12:00:00,0.9994,0.9995,0.9989,0.9991,277097518.0
2024-11-10 16:00:00,0.9992,0.9992,0.9986,0.9992,290226753.0
2024-11-10 20:00:00,0.9992,0.9997,0.9989,0.9991,358135846.0
2024-11-11 00:00:00,0.9992,0.9994,0.999,0.9992,142879621.0
2024-11-11 04:00:00,0.9992,0.9993,0.999,0.9991,228050042.0
2024-11-11 08:00:00,0.999,0.9993,0.9989,0.9991,267489435.0
2024-11-11 12:00:00,0.999,0.9993,0.9984,0.9985,475756775.0
2024-11-11 16:00:00,0.9985,0.9988,0.9978,0.9979,360972947.0
2024-11-11 20:00:00,0.9979,0.999,0.9975,0.9987,479108766.0
2024-11-12 00:00:00,0.9986,0.9989,0.9984,0.9986,239847556.0
2024-11-12 04:00:00,0.9987,0.999,0.9985,0.9986,343030922.0
2024-11-12 08:00:00,0.9986,0.9993,0.9985,0.9989,483805621.0
2024-11-12 12:00:00,0.999,0.9996,0.9989,0.9991,443678260.0
2024-11-12 16:00:00,0.9991,0.9991,0.9978,0.9984,413739102.0
2024-11-12 20:00:00,0.9984,0.9992,0.9982,0.999,256616151.0
2024-11-13 00:00:00,0.999,0.9991,0.9985,0.9985,229662498.0
2024-11-13 04:00:00,0.9985,0.999,0.9982,0.9985,276461453.0
2024-11-13 08:00:00,0.9986,0.9989,0.9984,0.9987,326381007.0
2024-11-13 12:00:00,0.9986,0.9987,0.9975,0.9978,579771203.0
2024-11-13 16:00:00,0.9977,0.9991,0.9973,0.9986,624259315.0
2024-11-13 20:00:00,0.9986,0.9991,0.9984,0.9986,328488947.0
2024-11-14 00:00:00,0.9987,0.9993,0.9986,0.9991,191253154.0
2024-11-14 04:00:00,0.9991,0.9997,0.9991,0.9993,345014422.0
2024-11-14 08:00:00,0.9993,0.9996,0.9993,0.9993,424120527.0
2024-11-14 12:00:00,0.9994,0.9998,0.9992,0.9997,401396240.0
2024-11-14 16:00:00,0.9997,0.9998,0.9993,0.9996,314819960.0
2024-11-14 20:00:00,0.9997,1.0002,0.9995,1.0,314399430.0
2024-11-15 00:00:00,1.0,1.0,0.9996,0.9996,168477577.0
2024-11-15 04:00:00,0.9997,0.9997,0.9994,0.9995,255042945.0
2024-11-15 08:00:00,0.9995,1.0,0.9994,0.9999,319606162.0
2024-11-15 12:00:00,0.9999,1.0002,0.9998,1.0001,335692352.0
2024-11-15 16:00:00,1.0001,1.0001,0.9996,0.9998,234056635.0
2024-11-15 20:00:00,0.9998,1.0,0.9992,0.9997,245846573.0
2024-11-16 00:00:00,0.9997,0.9997,0.9993,0.9995,91203855.0
2024-11-16 04:00:00,0.9994,0.9996,0.9993,0.9995,85665580.0
2024-11-16 08:00:00,0.9996,0.9998,0.9995,0.9997,100496070.0
2024-11-16 12:00:00,0.9997,0.9998,0.9995,0.9996,56199573.0
